,char,unicode
1248,ル,0x30eb
1249,ル,0x30eb
1250,ル,0x30eb
1251,ル,0x30eb
1252,ル,0x30eb
1253,ル,0x30eb
1254,ル,0x30eb
1255,ル,0x30eb
1256,ル,0x30eb
1257,ル,0x30eb
1258,ル,0x30eb
1259,ル,0x30eb
1260,ル,0x30eb
1261,ル,0x30eb
1262,ル,0x30eb
1263,ル,0x30eb
1264,ル,0x30eb
1265,ル,0x30eb
1266,ル,0x30eb
1267,ル,0x30eb
1268,ル,0x30eb
1269,ル,0x30eb
1270,ル,0x30eb
1271,ル,0x30eb
1272,ル,0x30eb
1273,ル,0x30eb
1274,ル,0x30eb
1275,ル,0x30eb
1276,ル,0x30eb
1277,ル,0x30eb
1278,ル,0x30eb
1279,ル,0x30eb
1280,ル,0x30eb
1281,ル,0x30eb
1282,ル,0x30eb
1283,ル,0x30eb
1284,ル,0x30eb
1285,ル,0x30eb
1286,ル,0x30eb
1287,ル,0x30eb
1288,ル,0x30eb
1289,ル,0x30eb
1290,ル,0x30eb
1291,ル,0x30eb
1292,ル,0x30eb
1293,ル,0x30eb
1294,ル,0x30eb
1295,ル,0x30eb
1296,ル,0x30eb
1297,ル,0x30eb
1298,ル,0x30eb
1299,ル,0x30eb
1300,ル,0x30eb
1301,ル,0x30eb
1302,ル,0x30eb
1303,ル,0x30eb
1304,ル,0x30eb
1305,ル,0x30eb
1306,ル,0x30eb
1307,ル,0x30eb
1308,ル,0x30eb
1309,ル,0x30eb
1310,ル,0x30eb
1311,ル,0x30eb
1312,ル,0x30eb
1313,ル,0x30eb
1314,ル,0x30eb
1315,ル,0x30eb
1316,ル,0x30eb
1317,ル,0x30eb
1318,ル,0x30eb
1319,ル,0x30eb
1320,ル,0x30eb
1321,ル,0x30eb
1322,ル,0x30eb
1323,ル,0x30eb
1324,ル,0x30eb
1325,ル,0x30eb
1326,ル,0x30eb
1327,ル,0x30eb
1328,ル,0x30eb
1329,ル,0x30eb
1330,ル,0x30eb
1331,ル,0x30eb
1332,ル,0x30eb
1333,ル,0x30eb
1334,ル,0x30eb
1335,ル,0x30eb
1336,ル,0x30eb
1337,ル,0x30eb
1338,ル,0x30eb
1339,ル,0x30eb
1340,ル,0x30eb
1341,ル,0x30eb
1342,ル,0x30eb
1343,ル,0x30eb
1344,ル,0x30eb
1345,ル,0x30eb
1346,ル,0x30eb
1347,ル,0x30eb
1348,ル,0x30eb
1349,ル,0x30eb
1350,ル,0x30eb
1351,ル,0x30eb
1352,ル,0x30eb
1353,ル,0x30eb
1354,ル,0x30eb
1355,ル,0x30eb
1356,ル,0x30eb
1357,ル,0x30eb
1358,ル,0x30eb
1359,ル,0x30eb
1360,ル,0x30eb
1361,ル,0x30eb
1362,ル,0x30eb
1363,ル,0x30eb
1364,ル,0x30eb
1365,ル,0x30eb
1366,ル,0x30eb
1367,ル,0x30eb
1368,ル,0x30eb
1369,ル,0x30eb
1370,ル,0x30eb
1371,ル,0x30eb
1372,ル,0x30eb
1373,ル,0x30eb
1374,ル,0x30eb
1375,ル,0x30eb
1376,ル,0x30eb
1377,ル,0x30eb
1378,ル,0x30eb
1379,ル,0x30eb
1380,ル,0x30eb
1381,ル,0x30eb
1382,ル,0x30eb
1383,レ,0x30ec
1384,レ,0x30ec
1385,レ,0x30ec
1386,レ,0x30ec
1387,レ,0x30ec
1388,レ,0x30ec
1389,レ,0x30ec
1390,レ,0x30ec
1391,レ,0x30ec
1392,レ,0x30ec
1393,レ,0x30ec
1394,レ,0x30ec
1395,レ,0x30ec
1396,レ,0x30ec
1397,レ,0x30ec
1398,レ,0x30ec
1399,レ,0x30ec
1400,レ,0x30ec
1401,レ,0x30ec
1402,レ,0x30ec
1403,レ,0x30ec
1404,レ,0x30ec
1405,レ,0x30ec
1406,レ,0x30ec
1407,レ,0x30ec
1408,レ,0x30ec
1409,レ,0x30ec
1410,レ,0x30ec
1411,レ,0x30ec
1412,レ,0x30ec
1413,レ,0x30ec
1414,レ,0x30ec
1415,レ,0x30ec
1416,レ,0x30ec
1417,レ,0x30ec
1418,レ,0x30ec
1419,レ,0x30ec
1420,レ,0x30ec
1421,レ,0x30ec
1422,レ,0x30ec
1423,レ,0x30ec
1424,レ,0x30ec
1425,レ,0x30ec
1426,レ,0x30ec
1427,レ,0x30ec
1428,レ,0x30ec
1429,レ,0x30ec
1430,レ,0x30ec
1431,レ,0x30ec
1432,レ,0x30ec
1433,レ,0x30ec
1434,レ,0x30ec
1435,レ,0x30ec
1436,レ,0x30ec
1437,レ,0x30ec
1438,レ,0x30ec
1439,レ,0x30ec
1440,レ,0x30ec
1441,レ,0x30ec
1442,レ,0x30ec
1443,レ,0x30ec
1444,レ,0x30ec
1445,レ,0x30ec
1446,レ,0x30ec
1447,レ,0x30ec
1448,レ,0x30ec
1449,レ,0x30ec
1450,レ,0x30ec
1451,レ,0x30ec
1452,レ,0x30ec
1453,レ,0x30ec
1454,レ,0x30ec
1455,レ,0x30ec
1456,レ,0x30ec
1457,レ,0x30ec
1458,レ,0x30ec
1459,レ,0x30ec
1460,レ,0x30ec
1461,レ,0x30ec
1462,レ,0x30ec
1463,レ,0x30ec
1464,レ,0x30ec
1465,レ,0x30ec
1466,レ,0x30ec
1467,レ,0x30ec
1468,レ,0x30ec
1469,レ,0x30ec
1470,レ,0x30ec
1471,レ,0x30ec
1472,レ,0x30ec
1473,レ,0x30ec
1474,レ,0x30ec
1475,レ,0x30ec
1476,レ,0x30ec
1477,レ,0x30ec
1478,レ,0x30ec
1479,レ,0x30ec
1480,レ,0x30ec
1481,レ,0x30ec
1482,レ,0x30ec
1483,レ,0x30ec
1484,レ,0x30ec
1485,レ,0x30ec
1486,レ,0x30ec
1487,レ,0x30ec
1488,レ,0x30ec
1489,レ,0x30ec
1490,レ,0x30ec
1491,レ,0x30ec
1492,レ,0x30ec
1493,レ,0x30ec
1494,レ,0x30ec
1495,レ,0x30ec
1496,レ,0x30ec
1497,レ,0x30ec
1498,レ,0x30ec
1499,レ,0x30ec
1500,レ,0x30ec
1501,レ,0x30ec
1502,レ,0x30ec
1503,レ,0x30ec
1504,レ,0x30ec
1505,レ,0x30ec
1506,レ,0x30ec
1507,レ,0x30ec
1508,レ,0x30ec
1509,レ,0x30ec
1510,レ,0x30ec
1511,レ,0x30ec
1512,レ,0x30ec
1513,レ,0x30ec
1514,レ,0x30ec
1515,レ,0x30ec
1516,レ,0x30ec
1517,レ,0x30ec
1518,レ,0x30ec
1519,レ,0x30ec
1520,レ,0x30ec
1521,レ,0x30ec
1522,レ,0x30ec
1523,レ,0x30ec
1524,レ,0x30ec
1525,レ,0x30ec
1526,レ,0x30ec
1527,レ,0x30ec
1528,レ,0x30ec
1529,レ,0x30ec
1530,レ,0x30ec
1531,レ,0x30ec
1532,レ,0x30ec
1533,レ,0x30ec
1534,レ,0x30ec
1535,レ,0x30ec
1536,レ,0x30ec
1537,レ,0x30ec
1538,レ,0x30ec
1539,レ,0x30ec
1540,レ,0x30ec
1541,レ,0x30ec
1542,レ,0x30ec
1543,レ,0x30ec
1544,レ,0x30ec
1545,レ,0x30ec
1546,レ,0x30ec
1547,レ,0x30ec
1548,レ,0x30ec
1549,レ,0x30ec
1550,レ,0x30ec
1551,レ,0x30ec
1552,レ,0x30ec
1553,レ,0x30ec
1554,レ,0x30ec
1555,レ,0x30ec
1556,レ,0x30ec
1557,レ,0x30ec
1558,レ,0x30ec
1559,レ,0x30ec
1560,レ,0x30ec
1561,レ,0x30ec
1562,レ,0x30ec
1563,レ,0x30ec
1564,レ,0x30ec
1565,レ,0x30ec
1566,レ,0x30ec
1567,レ,0x30ec
1568,レ,0x30ec
1569,レ,0x30ec
1570,レ,0x30ec
1571,レ,0x30ec
1572,レ,0x30ec
1573,レ,0x30ec
1574,レ,0x30ec
1575,レ,0x30ec
1576,レ,0x30ec
1577,レ,0x30ec
1578,レ,0x30ec
1579,レ,0x30ec
1580,レ,0x30ec
1581,レ,0x30ec
1582,レ,0x30ec
1583,レ,0x30ec
1584,レ,0x30ec
1585,レ,0x30ec
1586,レ,0x30ec
1587,レ,0x30ec
1588,レ,0x30ec
1589,レ,0x30ec
1590,レ,0x30ec
1591,レ,0x30ec
1592,レ,0x30ec
1593,レ,0x30ec
1594,レ,0x30ec
1595,レ,0x30ec
1596,レ,0x30ec
1597,レ,0x30ec
1598,レ,0x30ec
1599,レ,0x30ec
1600,レ,0x30ec
1601,レ,0x30ec
1602,レ,0x30ec
1603,レ,0x30ec
1604,レ,0x30ec
1605,レ,0x30ec
1606,レ,0x30ec
1607,レ,0x30ec
1608,レ,0x30ec
1609,レ,0x30ec
1610,レ,0x30ec
1611,レ,0x30ec
1612,レ,0x30ec
1613,レ,0x30ec
1614,レ,0x30ec
1615,レ,0x30ec
1616,レ,0x30ec
1617,レ,0x30ec
1618,レ,0x30ec
1619,レ,0x30ec
1620,レ,0x30ec
1621,レ,0x30ec
1622,レ,0x30ec
1623,レ,0x30ec
1624,レ,0x30ec
1625,レ,0x30ec
1626,レ,0x30ec
1627,レ,0x30ec
1628,レ,0x30ec
1629,レ,0x30ec
1630,レ,0x30ec
1631,レ,0x30ec
1632,レ,0x30ec
1633,レ,0x30ec
1634,レ,0x30ec
1635,レ,0x30ec
1636,レ,0x30ec
1637,レ,0x30ec
1638,レ,0x30ec
1639,レ,0x30ec
1640,レ,0x30ec
1641,レ,0x30ec
1642,レ,0x30ec
1643,レ,0x30ec
1644,レ,0x30ec
1645,レ,0x30ec
1646,レ,0x30ec
1647,レ,0x30ec
1648,レ,0x30ec
1649,レ,0x30ec
1650,レ,0x30ec
1651,レ,0x30ec
1652,レ,0x30ec
1653,レ,0x30ec
1654,レ,0x30ec
1655,レ,0x30ec
1656,レ,0x30ec
1657,レ,0x30ec
1658,レ,0x30ec
1659,レ,0x30ec
1660,レ,0x30ec
1661,レ,0x30ec
1662,レ,0x30ec
1663,レ,0x30ec
1664,レ,0x30ec
1665,レ,0x30ec
1666,レ,0x30ec
1667,レ,0x30ec
1668,レ,0x30ec
1669,レ,0x30ec
1670,レ,0x30ec
1671,レ,0x30ec
1672,レ,0x30ec
1673,レ,0x30ec
1674,レ,0x30ec
1675,レ,0x30ec
1676,レ,0x30ec
1677,レ,0x30ec
1678,レ,0x30ec
1679,レ,0x30ec
1680,レ,0x30ec
1681,レ,0x30ec
1682,レ,0x30ec
1683,レ,0x30ec
1684,レ,0x30ec
1685,レ,0x30ec
1686,レ,0x30ec
1687,レ,0x30ec
1688,レ,0x30ec
1689,レ,0x30ec
1690,レ,0x30ec
1691,レ,0x30ec
1692,レ,0x30ec
1693,レ,0x30ec
1694,レ,0x30ec
1695,レ,0x30ec
1696,レ,0x30ec
1697,レ,0x30ec
1698,レ,0x30ec
1699,レ,0x30ec
1700,レ,0x30ec
1701,レ,0x30ec
1702,レ,0x30ec
1703,レ,0x30ec
1704,レ,0x30ec
1705,レ,0x30ec
1706,レ,0x30ec
1707,レ,0x30ec
1708,レ,0x30ec
1709,レ,0x30ec
1710,レ,0x30ec
1711,レ,0x30ec
1712,レ,0x30ec
1713,レ,0x30ec
1714,レ,0x30ec
1715,レ,0x30ec
1716,レ,0x30ec
1717,レ,0x30ec
1718,レ,0x30ec
1719,レ,0x30ec
1720,レ,0x30ec
1721,レ,0x30ec
1722,レ,0x30ec
1723,レ,0x30ec
1724,レ,0x30ec
1725,レ,0x30ec
1726,レ,0x30ec
1727,レ,0x30ec
1728,レ,0x30ec
1729,レ,0x30ec
1730,レ,0x30ec
1731,レ,0x30ec
1732,レ,0x30ec
1733,レ,0x30ec
1734,レ,0x30ec
1735,レ,0x30ec
1736,レ,0x30ec
1737,レ,0x30ec
1738,レ,0x30ec
1739,レ,0x30ec
1740,レ,0x30ec
1741,レ,0x30ec
1742,レ,0x30ec
1743,レ,0x30ec
1744,レ,0x30ec
1745,レ,0x30ec
1746,レ,0x30ec
1747,レ,0x30ec
1748,レ,0x30ec
1749,レ,0x30ec
1750,レ,0x30ec
1751,レ,0x30ec
1752,レ,0x30ec
1753,レ,0x30ec
1754,レ,0x30ec
1755,レ,0x30ec
1756,レ,0x30ec
1757,レ,0x30ec
1758,レ,0x30ec
1759,レ,0x30ec
1760,レ,0x30ec
1761,レ,0x30ec
1762,レ,0x30ec
1763,レ,0x30ec
1764,レ,0x30ec
1765,レ,0x30ec
1766,レ,0x30ec
1767,レ,0x30ec
1768,レ,0x30ec
1769,レ,0x30ec
1770,レ,0x30ec
1771,レ,0x30ec
1772,レ,0x30ec
1773,レ,0x30ec
1774,レ,0x30ec
1775,レ,0x30ec
1776,レ,0x30ec
1777,レ,0x30ec
1778,レ,0x30ec
1779,レ,0x30ec
1780,レ,0x30ec
1781,レ,0x30ec
1782,レ,0x30ec
1783,レ,0x30ec
1784,レ,0x30ec
1785,レ,0x30ec
1786,レ,0x30ec
1787,レ,0x30ec
1788,レ,0x30ec
1789,レ,0x30ec
1790,レ,0x30ec
1791,レ,0x30ec
1792,レ,0x30ec
1793,レ,0x30ec
1794,レ,0x30ec
1795,レ,0x30ec
1796,レ,0x30ec
1797,レ,0x30ec
1798,レ,0x30ec
1799,レ,0x30ec
1800,レ,0x30ec
1801,レ,0x30ec
1802,レ,0x30ec
1803,レ,0x30ec
1804,レ,0x30ec
1805,レ,0x30ec
1806,レ,0x30ec
1807,レ,0x30ec
1808,レ,0x30ec
1809,レ,0x30ec
1810,レ,0x30ec
1811,レ,0x30ec
1812,レ,0x30ec
1813,レ,0x30ec
1814,レ,0x30ec
1815,レ,0x30ec
1816,レ,0x30ec
1817,レ,0x30ec
1818,レ,0x30ec
1819,レ,0x30ec
1820,レ,0x30ec
1821,レ,0x30ec
1822,レ,0x30ec
1823,レ,0x30ec
1824,レ,0x30ec
1825,レ,0x30ec
1826,レ,0x30ec
1827,レ,0x30ec
1828,レ,0x30ec
1829,レ,0x30ec
1830,レ,0x30ec
1831,レ,0x30ec
1832,レ,0x30ec
1833,レ,0x30ec
1834,レ,0x30ec
1835,レ,0x30ec
1836,レ,0x30ec
1837,レ,0x30ec
1838,レ,0x30ec
1839,レ,0x30ec
1840,レ,0x30ec
1841,レ,0x30ec
1842,レ,0x30ec
1843,レ,0x30ec
1844,レ,0x30ec
1845,レ,0x30ec
1846,レ,0x30ec
1847,レ,0x30ec
1848,レ,0x30ec
1849,レ,0x30ec
1850,レ,0x30ec
1851,レ,0x30ec
1852,レ,0x30ec
1853,レ,0x30ec
1854,レ,0x30ec
1855,レ,0x30ec
1856,レ,0x30ec
1857,レ,0x30ec
1858,レ,0x30ec
1859,レ,0x30ec
1860,レ,0x30ec
1861,レ,0x30ec
1862,レ,0x30ec
1863,レ,0x30ec
1864,レ,0x30ec
1865,レ,0x30ec
1866,レ,0x30ec
1867,レ,0x30ec
1868,レ,0x30ec
1869,レ,0x30ec
1870,レ,0x30ec
1871,レ,0x30ec
1872,レ,0x30ec
1873,レ,0x30ec
1874,レ,0x30ec
1875,レ,0x30ec
1876,レ,0x30ec
1877,レ,0x30ec
1878,レ,0x30ec
1879,レ,0x30ec
1880,レ,0x30ec
1881,レ,0x30ec
1882,レ,0x30ec
1883,レ,0x30ec
1884,レ,0x30ec
1885,レ,0x30ec
1886,レ,0x30ec
1887,レ,0x30ec
1888,レ,0x30ec
1889,レ,0x30ec
1890,レ,0x30ec
1891,レ,0x30ec
1892,レ,0x30ec
1893,レ,0x30ec
1894,レ,0x30ec
1895,レ,0x30ec
1896,レ,0x30ec
1897,レ,0x30ec
1898,レ,0x30ec
1899,レ,0x30ec
1900,レ,0x30ec
1901,レ,0x30ec
1902,レ,0x30ec
1903,レ,0x30ec
1904,レ,0x30ec
1905,レ,0x30ec
1906,レ,0x30ec
1907,レ,0x30ec
1908,レ,0x30ec
1909,レ,0x30ec
1910,レ,0x30ec
1911,レ,0x30ec
1912,レ,0x30ec
1913,レ,0x30ec
1914,レ,0x30ec
1915,レ,0x30ec
1916,レ,0x30ec
1917,レ,0x30ec
1918,レ,0x30ec
1919,レ,0x30ec
1920,レ,0x30ec
1921,レ,0x30ec
1922,レ,0x30ec
1923,レ,0x30ec
1924,レ,0x30ec
1925,レ,0x30ec
1926,レ,0x30ec
1927,レ,0x30ec
1928,レ,0x30ec
1929,レ,0x30ec
1930,レ,0x30ec
1931,レ,0x30ec
1932,レ,0x30ec
1933,レ,0x30ec
1934,レ,0x30ec
1935,レ,0x30ec
1936,レ,0x30ec
1937,レ,0x30ec
1938,レ,0x30ec
1939,レ,0x30ec
1940,レ,0x30ec
1941,レ,0x30ec
1942,レ,0x30ec
1943,レ,0x30ec
1944,レ,0x30ec
1945,レ,0x30ec
1946,レ,0x30ec
1947,レ,0x30ec
1948,レ,0x30ec
1949,レ,0x30ec
1950,レ,0x30ec
1951,レ,0x30ec
1952,レ,0x30ec
1953,レ,0x30ec
1954,レ,0x30ec
1955,レ,0x30ec
1956,レ,0x30ec
1957,レ,0x30ec
1958,レ,0x30ec
1959,レ,0x30ec
1960,レ,0x30ec
1961,レ,0x30ec
1962,レ,0x30ec
1963,レ,0x30ec
1964,レ,0x30ec
1965,レ,0x30ec
1966,レ,0x30ec
1967,レ,0x30ec
1968,レ,0x30ec
1969,レ,0x30ec
1970,レ,0x30ec
1971,レ,0x30ec
1972,レ,0x30ec
1973,レ,0x30ec
1974,レ,0x30ec
1975,レ,0x30ec
1976,レ,0x30ec
1977,レ,0x30ec
1978,レ,0x30ec
1979,レ,0x30ec
1980,レ,0x30ec
1981,レ,0x30ec
1982,レ,0x30ec
1983,レ,0x30ec
1984,レ,0x30ec
1985,レ,0x30ec
1986,レ,0x30ec
1987,レ,0x30ec
1988,レ,0x30ec
1989,レ,0x30ec
1990,レ,0x30ec
1991,レ,0x30ec
1992,レ,0x30ec
1993,レ,0x30ec
1994,レ,0x30ec
1995,レ,0x30ec
1996,レ,0x30ec
1997,レ,0x30ec
1998,レ,0x30ec
1999,レ,0x30ec
2000,レ,0x30ec
2001,レ,0x30ec
2002,レ,0x30ec
2003,レ,0x30ec
2004,レ,0x30ec
2005,レ,0x30ec
2006,レ,0x30ec
2007,レ,0x30ec
2008,レ,0x30ec
2009,レ,0x30ec
2010,レ,0x30ec
2011,レ,0x30ec
2012,レ,0x30ec
2013,レ,0x30ec
2014,レ,0x30ec
2015,レ,0x30ec
2016,レ,0x30ec
2017,レ,0x30ec
2018,レ,0x30ec
2019,レ,0x30ec
2020,レ,0x30ec
2021,レ,0x30ec
2022,レ,0x30ec
2023,レ,0x30ec
2024,レ,0x30ec
2025,レ,0x30ec
2026,レ,0x30ec
2027,レ,0x30ec
2028,レ,0x30ec
2029,レ,0x30ec
2030,レ,0x30ec
2031,レ,0x30ec
2032,レ,0x30ec
2033,レ,0x30ec
2034,レ,0x30ec
2035,レ,0x30ec
2036,レ,0x30ec
2037,レ,0x30ec
2038,レ,0x30ec
2039,レ,0x30ec
2040,レ,0x30ec
2041,レ,0x30ec
2042,レ,0x30ec
2043,レ,0x30ec
2044,レ,0x30ec
2045,レ,0x30ec
2046,レ,0x30ec
2047,レ,0x30ec
2048,レ,0x30ec
2049,レ,0x30ec
2050,レ,0x30ec
2051,レ,0x30ec
2052,レ,0x30ec
2053,レ,0x30ec
2054,レ,0x30ec
2055,レ,0x30ec
2056,レ,0x30ec
2057,レ,0x30ec
2058,レ,0x30ec
2059,レ,0x30ec
2060,レ,0x30ec
2061,レ,0x30ec
2062,レ,0x30ec
2063,レ,0x30ec
2064,レ,0x30ec
2065,レ,0x30ec
2066,レ,0x30ec
2067,レ,0x30ec
2068,レ,0x30ec
2069,レ,0x30ec
2070,レ,0x30ec
2071,レ,0x30ec
2072,レ,0x30ec
2073,レ,0x30ec
2074,レ,0x30ec
2075,レ,0x30ec
2076,レ,0x30ec
2077,レ,0x30ec
2078,レ,0x30ec
2079,レ,0x30ec
2080,レ,0x30ec
2081,レ,0x30ec
2082,レ,0x30ec
2083,レ,0x30ec
2084,レ,0x30ec
2085,レ,0x30ec
2086,レ,0x30ec
2087,レ,0x30ec
2088,レ,0x30ec
2089,レ,0x30ec
2090,レ,0x30ec
2091,レ,0x30ec
2092,レ,0x30ec
2093,レ,0x30ec
2094,レ,0x30ec
2095,レ,0x30ec
2096,レ,0x30ec
2097,レ,0x30ec
2098,レ,0x30ec
2099,レ,0x30ec
2100,レ,0x30ec
2101,レ,0x30ec
2102,レ,0x30ec
2103,レ,0x30ec
2104,レ,0x30ec
2105,レ,0x30ec
2106,レ,0x30ec
2107,レ,0x30ec
2108,レ,0x30ec
2109,レ,0x30ec
2110,レ,0x30ec
2111,レ,0x30ec
2112,レ,0x30ec
2113,レ,0x30ec
2114,レ,0x30ec
2115,レ,0x30ec
2116,レ,0x30ec
2117,レ,0x30ec
2118,レ,0x30ec
2119,レ,0x30ec
2120,レ,0x30ec
2121,レ,0x30ec
2122,レ,0x30ec
2123,レ,0x30ec
2124,レ,0x30ec
2125,レ,0x30ec
2126,レ,0x30ec
2127,レ,0x30ec
2128,レ,0x30ec
2129,レ,0x30ec
2130,レ,0x30ec
2131,レ,0x30ec
2132,レ,0x30ec
2133,レ,0x30ec
2134,レ,0x30ec
2135,レ,0x30ec
2136,レ,0x30ec
2137,レ,0x30ec
2138,レ,0x30ec
2139,レ,0x30ec
2140,レ,0x30ec
2141,レ,0x30ec
2142,レ,0x30ec
2143,レ,0x30ec
2144,レ,0x30ec
2145,レ,0x30ec
2146,レ,0x30ec
2147,レ,0x30ec
2148,レ,0x30ec
2149,レ,0x30ec
2150,レ,0x30ec
2151,レ,0x30ec
2152,レ,0x30ec
2153,レ,0x30ec
2154,レ,0x30ec
2155,レ,0x30ec
2156,レ,0x30ec
2157,レ,0x30ec
2158,レ,0x30ec
2159,レ,0x30ec
2160,レ,0x30ec
2161,レ,0x30ec
2162,レ,0x30ec
2163,レ,0x30ec
2164,レ,0x30ec
2165,レ,0x30ec
2166,レ,0x30ec
2167,レ,0x30ec
2168,レ,0x30ec
2169,レ,0x30ec
2170,レ,0x30ec
2171,レ,0x30ec
2172,レ,0x30ec
2173,レ,0x30ec
2174,レ,0x30ec
2175,レ,0x30ec
2176,レ,0x30ec
2177,レ,0x30ec
2178,レ,0x30ec
2179,レ,0x30ec
2180,レ,0x30ec
2181,レ,0x30ec
2182,レ,0x30ec
2183,レ,0x30ec
2184,レ,0x30ec
2185,レ,0x30ec
2186,レ,0x30ec
2187,レ,0x30ec
2188,レ,0x30ec
2189,レ,0x30ec
2190,レ,0x30ec
2191,レ,0x30ec
2192,レ,0x30ec
2193,レ,0x30ec
2194,レ,0x30ec
2195,レ,0x30ec
2196,レ,0x30ec
2197,レ,0x30ec
2198,レ,0x30ec
2199,レ,0x30ec
2200,レ,0x30ec
2201,レ,0x30ec
2202,レ,0x30ec
2203,レ,0x30ec
2204,レ,0x30ec
2205,レ,0x30ec
2206,レ,0x30ec
2207,レ,0x30ec
2208,レ,0x30ec
2209,レ,0x30ec
2210,レ,0x30ec
2211,レ,0x30ec
2212,レ,0x30ec
2213,レ,0x30ec
2214,レ,0x30ec
2215,レ,0x30ec
2216,レ,0x30ec
2217,レ,0x30ec
2218,レ,0x30ec
2219,レ,0x30ec
2220,レ,0x30ec
2221,レ,0x30ec
2222,レ,0x30ec
2223,レ,0x30ec
2224,レ,0x30ec
2225,レ,0x30ec
2226,レ,0x30ec
2227,レ,0x30ec
2228,レ,0x30ec
2229,レ,0x30ec
2230,レ,0x30ec
2231,レ,0x30ec
2232,レ,0x30ec
2233,レ,0x30ec
2234,レ,0x30ec
2235,レ,0x30ec
2236,レ,0x30ec
2237,レ,0x30ec
2238,レ,0x30ec
2239,レ,0x30ec
2240,レ,0x30ec
2241,レ,0x30ec
2242,レ,0x30ec
2243,レ,0x30ec
2244,レ,0x30ec
2245,レ,0x30ec
2246,レ,0x30ec
2247,レ,0x30ec
2248,レ,0x30ec
2249,レ,0x30ec
2250,レ,0x30ec
2251,レ,0x30ec
2252,レ,0x30ec
2253,レ,0x30ec
2254,レ,0x30ec
2255,レ,0x30ec
2256,レ,0x30ec
2257,レ,0x30ec
2258,レ,0x30ec
2259,レ,0x30ec
2260,レ,0x30ec
2261,レ,0x30ec
2262,レ,0x30ec
2263,レ,0x30ec
2264,レ,0x30ec
2265,レ,0x30ec
2266,レ,0x30ec
2267,レ,0x30ec
2268,レ,0x30ec
2269,レ,0x30ec
2270,レ,0x30ec
2271,レ,0x30ec
2272,レ,0x30ec
2273,レ,0x30ec
2274,レ,0x30ec
2275,レ,0x30ec
2276,レ,0x30ec
2277,レ,0x30ec
2278,レ,0x30ec
2279,レ,0x30ec
2280,レ,0x30ec
2281,レ,0x30ec
2282,レ,0x30ec
2283,レ,0x30ec
2284,レ,0x30ec
2285,レ,0x30ec
2286,レ,0x30ec
2287,レ,0x30ec
2288,レ,0x30ec
2289,レ,0x30ec
2290,レ,0x30ec
2291,レ,0x30ec
2292,レ,0x30ec
2293,レ,0x30ec
2294,レ,0x30ec
2295,レ,0x30ec
2296,レ,0x30ec
2297,レ,0x30ec
2298,レ,0x30ec
2299,レ,0x30ec
2300,レ,0x30ec
2301,レ,0x30ec
2302,レ,0x30ec
2303,レ,0x30ec
2304,レ,0x30ec
2305,レ,0x30ec
2306,レ,0x30ec
2307,レ,0x30ec
2308,レ,0x30ec
2309,レ,0x30ec
2310,レ,0x30ec
2311,レ,0x30ec
2312,レ,0x30ec
2313,レ,0x30ec
2314,レ,0x30ec
2315,レ,0x30ec
2316,レ,0x30ec
2317,レ,0x30ec
2318,レ,0x30ec
2319,レ,0x30ec
2320,レ,0x30ec
2321,レ,0x30ec
2322,レ,0x30ec
2323,レ,0x30ec
2324,レ,0x30ec
2325,レ,0x30ec
2326,レ,0x30ec
2327,レ,0x30ec
2328,レ,0x30ec
2329,レ,0x30ec
2330,レ,0x30ec
2331,レ,0x30ec
2332,レ,0x30ec
2333,レ,0x30ec
2334,レ,0x30ec
2335,レ,0x30ec
2336,レ,0x30ec
2337,レ,0x30ec
2338,レ,0x30ec
2339,レ,0x30ec
2340,レ,0x30ec
2341,レ,0x30ec
2342,レ,0x30ec
2343,レ,0x30ec
2344,レ,0x30ec
2345,レ,0x30ec
2346,レ,0x30ec
2347,レ,0x30ec
2348,レ,0x30ec
2349,レ,0x30ec
2350,レ,0x30ec
2351,レ,0x30ec
2352,レ,0x30ec
2353,レ,0x30ec
2354,レ,0x30ec
2355,レ,0x30ec
2356,レ,0x30ec
2357,レ,0x30ec
2358,レ,0x30ec
2359,レ,0x30ec
2360,レ,0x30ec
2361,レ,0x30ec
2362,レ,0x30ec
2363,レ,0x30ec
2364,レ,0x30ec
2365,レ,0x30ec
2366,レ,0x30ec
2367,レ,0x30ec
2368,レ,0x30ec
2369,レ,0x30ec
2370,レ,0x30ec
2371,レ,0x30ec
2372,レ,0x30ec
2373,レ,0x30ec
2374,レ,0x30ec
2375,レ,0x30ec
2376,レ,0x30ec
2377,レ,0x30ec
2378,レ,0x30ec
2379,レ,0x30ec
2380,レ,0x30ec
2381,レ,0x30ec
2382,レ,0x30ec
2383,レ,0x30ec
2384,レ,0x30ec
2385,レ,0x30ec
2386,レ,0x30ec
2387,レ,0x30ec
2388,レ,0x30ec
2389,レ,0x30ec
2390,レ,0x30ec
2391,レ,0x30ec
2392,レ,0x30ec
2393,レ,0x30ec
2394,レ,0x30ec
2395,レ,0x30ec
2396,レ,0x30ec
2397,レ,0x30ec
2398,レ,0x30ec
2399,レ,0x30ec
2400,レ,0x30ec
2401,レ,0x30ec
2402,レ,0x30ec
2403,レ,0x30ec
2404,レ,0x30ec
2405,レ,0x30ec
2406,レ,0x30ec
2407,レ,0x30ec
2408,レ,0x30ec
2409,レ,0x30ec
2410,レ,0x30ec
2411,レ,0x30ec
2412,レ,0x30ec
2413,レ,0x30ec
