,char,unicode
1152,ナ,0x30ca
1153,ナ,0x30ca
1154,ナ,0x30ca
1155,ナ,0x30ca
1156,ナ,0x30ca
1157,ナ,0x30ca
1158,ナ,0x30ca
1159,ナ,0x30ca
1160,ナ,0x30ca
1161,ナ,0x30ca
1162,ナ,0x30ca
1163,ナ,0x30ca
1164,ナ,0x30ca
1165,ナ,0x30ca
1166,ナ,0x30ca
1167,ナ,0x30ca
1168,ナ,0x30ca
1169,ナ,0x30ca
1170,ナ,0x30ca
1171,ナ,0x30ca
1172,ナ,0x30ca
1173,ナ,0x30ca
1174,ナ,0x30ca
1175,ナ,0x30ca
1176,ナ,0x30ca
1177,ナ,0x30ca
1178,ナ,0x30ca
1179,ナ,0x30ca
1180,ナ,0x30ca
1181,ナ,0x30ca
1182,ナ,0x30ca
1183,ナ,0x30ca
1184,ナ,0x30ca
1185,ナ,0x30ca
1186,ナ,0x30ca
1187,ナ,0x30ca
1188,ナ,0x30ca
1189,ナ,0x30ca
1190,ナ,0x30ca
1191,ナ,0x30ca
1192,ナ,0x30ca
1193,ナ,0x30ca
1194,ナ,0x30ca
1195,ナ,0x30ca
1196,ナ,0x30ca
1197,ナ,0x30ca
1198,ナ,0x30ca
1199,ナ,0x30ca
1200,ナ,0x30ca
1201,ナ,0x30ca
1202,ナ,0x30ca
1203,ナ,0x30ca
1204,ナ,0x30ca
1205,ナ,0x30ca
1206,ナ,0x30ca
1207,ナ,0x30ca
1208,ナ,0x30ca
1209,ナ,0x30ca
1210,ナ,0x30ca
1211,ナ,0x30ca
1212,ナ,0x30ca
1213,ナ,0x30ca
1214,ナ,0x30ca
1215,ナ,0x30ca
1216,ナ,0x30ca
1217,ナ,0x30ca
1218,ナ,0x30ca
1219,ナ,0x30ca
1220,ナ,0x30ca
1221,ナ,0x30ca
1222,ナ,0x30ca
1223,ナ,0x30ca
1224,ナ,0x30ca
1225,ナ,0x30ca
1226,ナ,0x30ca
1227,ナ,0x30ca
1228,ナ,0x30ca
1229,ナ,0x30ca
1230,ナ,0x30ca
1231,ナ,0x30ca
1232,ナ,0x30ca
1233,ナ,0x30ca
1234,ナ,0x30ca
1235,ナ,0x30ca
1236,ナ,0x30ca
1237,ナ,0x30ca
1238,ナ,0x30ca
1239,ナ,0x30ca
1240,ナ,0x30ca
1241,ナ,0x30ca
1242,ナ,0x30ca
1243,ナ,0x30ca
1244,ナ,0x30ca
1245,ナ,0x30ca
1246,ナ,0x30ca
1247,ナ,0x30ca
1248,ナ,0x30ca
1249,ナ,0x30ca
1250,ナ,0x30ca
1251,ナ,0x30ca
1252,ナ,0x30ca
1253,ナ,0x30ca
1254,ナ,0x30ca
1255,ナ,0x30ca
1256,ナ,0x30ca
1257,ナ,0x30ca
1258,ナ,0x30ca
1259,ナ,0x30ca
1260,ナ,0x30ca
1261,ナ,0x30ca
1262,ナ,0x30ca
1263,ナ,0x30ca
1264,ナ,0x30ca
1265,ナ,0x30ca
1266,ナ,0x30ca
1267,ナ,0x30ca
1268,ナ,0x30ca
1269,ナ,0x30ca
1270,ナ,0x30ca
1271,ナ,0x30ca
1272,ナ,0x30ca
1273,ナ,0x30ca
1274,ナ,0x30ca
1275,ナ,0x30ca
1276,ナ,0x30ca
1277,ナ,0x30ca
1278,ナ,0x30ca
1279,ナ,0x30ca
1280,ナ,0x30ca
1281,ナ,0x30ca
1282,ナ,0x30ca
1283,ナ,0x30ca
1284,ナ,0x30ca
1285,ナ,0x30ca
1286,ナ,0x30ca
1287,ナ,0x30ca
1288,ナ,0x30ca
1289,ナ,0x30ca
1290,ナ,0x30ca
1291,ナ,0x30ca
1292,ナ,0x30ca
1293,ナ,0x30ca
1294,ナ,0x30ca
1295,ナ,0x30ca
1296,ナ,0x30ca
1297,ナ,0x30ca
1298,ナ,0x30ca
1299,ナ,0x30ca
1300,ナ,0x30ca
1301,ナ,0x30ca
1302,ナ,0x30ca
1303,ナ,0x30ca
1304,ナ,0x30ca
1305,ナ,0x30ca
1306,ナ,0x30ca
1307,ナ,0x30ca
1308,ナ,0x30ca
1309,ナ,0x30ca
1310,ナ,0x30ca
1311,ナ,0x30ca
1312,ナ,0x30ca
1313,ナ,0x30ca
1314,ナ,0x30ca
1315,ナ,0x30ca
1316,ナ,0x30ca
1317,ナ,0x30ca
1318,ナ,0x30ca
1319,ナ,0x30ca
1320,ナ,0x30ca
1321,ナ,0x30ca
1322,ナ,0x30ca
1323,ナ,0x30ca
1324,ナ,0x30ca
1325,ナ,0x30ca
1326,ナ,0x30ca
1327,ナ,0x30ca
1328,ナ,0x30ca
1329,ナ,0x30ca
1330,ナ,0x30ca
1331,ナ,0x30ca
1332,ナ,0x30ca
1333,ナ,0x30ca
1334,ナ,0x30ca
1335,ナ,0x30ca
1336,ナ,0x30ca
1337,ナ,0x30ca
1338,ナ,0x30ca
1339,ナ,0x30ca
1340,ナ,0x30ca
1341,ナ,0x30ca
1342,ナ,0x30ca
1343,ナ,0x30ca
1344,ナ,0x30ca
1345,ナ,0x30ca
1346,ナ,0x30ca
1347,ナ,0x30ca
1348,ナ,0x30ca
1349,ナ,0x30ca
1350,ナ,0x30ca
1351,ナ,0x30ca
1352,ナ,0x30ca
1353,ナ,0x30ca
1354,ナ,0x30ca
1355,ナ,0x30ca
1356,ナ,0x30ca
1357,ナ,0x30ca
1358,ナ,0x30ca
1359,ナ,0x30ca
1360,ナ,0x30ca
1361,ナ,0x30ca
1362,ナ,0x30ca
1363,ナ,0x30ca
1364,ナ,0x30ca
1365,ナ,0x30ca
1366,ナ,0x30ca
1367,ナ,0x30ca
1368,ナ,0x30ca
1369,ナ,0x30ca
1370,ナ,0x30ca
1371,ナ,0x30ca
1372,ナ,0x30ca
1373,ナ,0x30ca
1374,ナ,0x30ca
1375,ナ,0x30ca
1376,ナ,0x30ca
1377,ナ,0x30ca
1378,ナ,0x30ca
1379,ナ,0x30ca
1380,ナ,0x30ca
1381,ナ,0x30ca
1382,ナ,0x30ca
1383,ニ,0x30cb
1384,ニ,0x30cb
1385,ニ,0x30cb
1386,ニ,0x30cb
1387,ニ,0x30cb
1388,ニ,0x30cb
1389,ニ,0x30cb
1390,ニ,0x30cb
1391,ニ,0x30cb
1392,ニ,0x30cb
1393,ニ,0x30cb
1394,ニ,0x30cb
1395,ニ,0x30cb
1396,ニ,0x30cb
1397,ニ,0x30cb
1398,ニ,0x30cb
1399,ニ,0x30cb
1400,ニ,0x30cb
1401,ニ,0x30cb
1402,ニ,0x30cb
1403,ニ,0x30cb
1404,ニ,0x30cb
1405,ニ,0x30cb
1406,ニ,0x30cb
1407,ニ,0x30cb
1408,ニ,0x30cb
1409,ニ,0x30cb
1410,ニ,0x30cb
1411,ニ,0x30cb
1412,ニ,0x30cb
1413,ニ,0x30cb
1414,ニ,0x30cb
1415,ニ,0x30cb
1416,ニ,0x30cb
1417,ニ,0x30cb
1418,ニ,0x30cb
1419,ニ,0x30cb
1420,ニ,0x30cb
1421,ニ,0x30cb
1422,ニ,0x30cb
1423,ニ,0x30cb
1424,ニ,0x30cb
1425,ニ,0x30cb
1426,ニ,0x30cb
1427,ニ,0x30cb
1428,ニ,0x30cb
1429,ニ,0x30cb
1430,ニ,0x30cb
1431,ニ,0x30cb
1432,ニ,0x30cb
1433,ニ,0x30cb
1434,ニ,0x30cb
1435,ニ,0x30cb
1436,ニ,0x30cb
1437,ニ,0x30cb
1438,ニ,0x30cb
1439,ニ,0x30cb
1440,ニ,0x30cb
1441,ニ,0x30cb
1442,ニ,0x30cb
1443,ニ,0x30cb
1444,ニ,0x30cb
1445,ニ,0x30cb
1446,ニ,0x30cb
1447,ニ,0x30cb
1448,ニ,0x30cb
1449,ニ,0x30cb
1450,ニ,0x30cb
1451,ニ,0x30cb
1452,ニ,0x30cb
1453,ニ,0x30cb
1454,ニ,0x30cb
1455,ニ,0x30cb
1456,ニ,0x30cb
1457,ニ,0x30cb
1458,ニ,0x30cb
1459,ニ,0x30cb
1460,ニ,0x30cb
1461,ニ,0x30cb
1462,ニ,0x30cb
1463,ニ,0x30cb
1464,ニ,0x30cb
1465,ニ,0x30cb
1466,ニ,0x30cb
1467,ニ,0x30cb
1468,ニ,0x30cb
1469,ニ,0x30cb
1470,ニ,0x30cb
1471,ニ,0x30cb
1472,ニ,0x30cb
1473,ニ,0x30cb
1474,ニ,0x30cb
1475,ニ,0x30cb
1476,ニ,0x30cb
1477,ニ,0x30cb
1478,ニ,0x30cb
1479,ニ,0x30cb
1480,ニ,0x30cb
1481,ニ,0x30cb
1482,ニ,0x30cb
1483,ニ,0x30cb
1484,ニ,0x30cb
1485,ニ,0x30cb
1486,ニ,0x30cb
1487,ニ,0x30cb
1488,ニ,0x30cb
1489,ニ,0x30cb
1490,ニ,0x30cb
1491,ニ,0x30cb
1492,ニ,0x30cb
1493,ニ,0x30cb
1494,ニ,0x30cb
1495,ニ,0x30cb
1496,ニ,0x30cb
1497,ニ,0x30cb
1498,ニ,0x30cb
1499,ニ,0x30cb
1500,ニ,0x30cb
1501,ニ,0x30cb
1502,ニ,0x30cb
1503,ニ,0x30cb
1504,ニ,0x30cb
1505,ニ,0x30cb
1506,ニ,0x30cb
1507,ニ,0x30cb
1508,ニ,0x30cb
1509,ニ,0x30cb
1510,ニ,0x30cb
1511,ニ,0x30cb
1512,ニ,0x30cb
1513,ニ,0x30cb
1514,ニ,0x30cb
1515,ニ,0x30cb
1516,ニ,0x30cb
1517,ニ,0x30cb
1518,ニ,0x30cb
1519,ニ,0x30cb
1520,ニ,0x30cb
1521,ニ,0x30cb
1522,ニ,0x30cb
1523,ニ,0x30cb
1524,ニ,0x30cb
1525,ニ,0x30cb
1526,ニ,0x30cb
1527,ニ,0x30cb
1528,ニ,0x30cb
1529,ニ,0x30cb
1530,ニ,0x30cb
1531,ニ,0x30cb
1532,ニ,0x30cb
1533,ニ,0x30cb
1534,ニ,0x30cb
1535,ニ,0x30cb
1536,ニ,0x30cb
1537,ニ,0x30cb
1538,ニ,0x30cb
1539,ニ,0x30cb
1540,ニ,0x30cb
1541,ニ,0x30cb
1542,ニ,0x30cb
1543,ニ,0x30cb
1544,ニ,0x30cb
1545,ニ,0x30cb
1546,ニ,0x30cb
1547,ニ,0x30cb
1548,ニ,0x30cb
1549,ニ,0x30cb
1550,ニ,0x30cb
1551,ニ,0x30cb
1552,ニ,0x30cb
1553,ニ,0x30cb
1554,ニ,0x30cb
1555,ニ,0x30cb
1556,ニ,0x30cb
1557,ニ,0x30cb
1558,ニ,0x30cb
1559,ニ,0x30cb
1560,ニ,0x30cb
1561,ニ,0x30cb
1562,ニ,0x30cb
1563,ニ,0x30cb
1564,ニ,0x30cb
1565,ニ,0x30cb
1566,ニ,0x30cb
1567,ニ,0x30cb
1568,ニ,0x30cb
1569,ニ,0x30cb
1570,ニ,0x30cb
1571,ニ,0x30cb
1572,ニ,0x30cb
1573,ニ,0x30cb
1574,ニ,0x30cb
1575,ニ,0x30cb
1576,ニ,0x30cb
1577,ニ,0x30cb
1578,ニ,0x30cb
1579,ニ,0x30cb
1580,ニ,0x30cb
1581,ニ,0x30cb
1582,ニ,0x30cb
1583,ニ,0x30cb
1584,ニ,0x30cb
1585,ニ,0x30cb
1586,ニ,0x30cb
1587,ニ,0x30cb
1588,ニ,0x30cb
1589,ニ,0x30cb
1590,ニ,0x30cb
1591,ニ,0x30cb
1592,ニ,0x30cb
1593,ニ,0x30cb
1594,ニ,0x30cb
1595,ニ,0x30cb
1596,ニ,0x30cb
1597,ニ,0x30cb
1598,ニ,0x30cb
1599,ニ,0x30cb
1600,ニ,0x30cb
1601,ニ,0x30cb
1602,ニ,0x30cb
1603,ニ,0x30cb
1604,ニ,0x30cb
1605,ニ,0x30cb
1606,ニ,0x30cb
1607,ニ,0x30cb
1608,ニ,0x30cb
1609,ニ,0x30cb
1610,ニ,0x30cb
1611,ニ,0x30cb
1612,ニ,0x30cb
1613,ニ,0x30cb
1614,ニ,0x30cb
1615,ニ,0x30cb
1616,ニ,0x30cb
1617,ニ,0x30cb
1618,ニ,0x30cb
1619,ニ,0x30cb
1620,ニ,0x30cb
1621,ニ,0x30cb
1622,ニ,0x30cb
1623,ニ,0x30cb
1624,ニ,0x30cb
1625,ニ,0x30cb
1626,ニ,0x30cb
1627,ニ,0x30cb
1628,ニ,0x30cb
1629,ニ,0x30cb
1630,ニ,0x30cb
1631,ニ,0x30cb
1632,ニ,0x30cb
1633,ニ,0x30cb
1634,ニ,0x30cb
1635,ニ,0x30cb
1636,ニ,0x30cb
1637,ニ,0x30cb
1638,ニ,0x30cb
1639,ニ,0x30cb
1640,ニ,0x30cb
1641,ニ,0x30cb
1642,ニ,0x30cb
1643,ニ,0x30cb
1644,ニ,0x30cb
1645,ニ,0x30cb
1646,ニ,0x30cb
1647,ニ,0x30cb
1648,ニ,0x30cb
1649,ニ,0x30cb
1650,ニ,0x30cb
1651,ニ,0x30cb
1652,ニ,0x30cb
1653,ニ,0x30cb
1654,ニ,0x30cb
1655,ニ,0x30cb
1656,ニ,0x30cb
1657,ニ,0x30cb
1658,ニ,0x30cb
1659,ニ,0x30cb
1660,ニ,0x30cb
1661,ニ,0x30cb
1662,ニ,0x30cb
1663,ニ,0x30cb
1664,ニ,0x30cb
1665,ニ,0x30cb
1666,ニ,0x30cb
1667,ニ,0x30cb
1668,ニ,0x30cb
1669,ニ,0x30cb
1670,ニ,0x30cb
1671,ニ,0x30cb
1672,ニ,0x30cb
1673,ニ,0x30cb
1674,ニ,0x30cb
1675,ニ,0x30cb
1676,ニ,0x30cb
1677,ニ,0x30cb
1678,ニ,0x30cb
1679,ニ,0x30cb
1680,ニ,0x30cb
1681,ニ,0x30cb
1682,ニ,0x30cb
1683,ニ,0x30cb
1684,ニ,0x30cb
1685,ニ,0x30cb
1686,ニ,0x30cb
1687,ニ,0x30cb
1688,ニ,0x30cb
1689,ニ,0x30cb
1690,ニ,0x30cb
1691,ニ,0x30cb
1692,ニ,0x30cb
1693,ニ,0x30cb
1694,ニ,0x30cb
1695,ニ,0x30cb
1696,ニ,0x30cb
1697,ニ,0x30cb
1698,ニ,0x30cb
1699,ニ,0x30cb
1700,ニ,0x30cb
1701,ニ,0x30cb
1702,ニ,0x30cb
1703,ニ,0x30cb
1704,ニ,0x30cb
1705,ニ,0x30cb
1706,ニ,0x30cb
1707,ニ,0x30cb
1708,ニ,0x30cb
1709,ニ,0x30cb
1710,ニ,0x30cb
1711,ニ,0x30cb
1712,ニ,0x30cb
1713,ニ,0x30cb
1714,ニ,0x30cb
1715,ニ,0x30cb
1716,ニ,0x30cb
1717,ニ,0x30cb
1718,ニ,0x30cb
1719,ニ,0x30cb
1720,ニ,0x30cb
1721,ニ,0x30cb
1722,ニ,0x30cb
1723,ニ,0x30cb
1724,ニ,0x30cb
1725,ニ,0x30cb
1726,ニ,0x30cb
1727,ニ,0x30cb
1728,ニ,0x30cb
1729,ニ,0x30cb
1730,ニ,0x30cb
1731,ニ,0x30cb
1732,ニ,0x30cb
1733,ニ,0x30cb
1734,ニ,0x30cb
1735,ニ,0x30cb
1736,ニ,0x30cb
1737,ニ,0x30cb
1738,ニ,0x30cb
1739,ニ,0x30cb
1740,ニ,0x30cb
1741,ニ,0x30cb
1742,ニ,0x30cb
1743,ニ,0x30cb
1744,ニ,0x30cb
1745,ニ,0x30cb
1746,ニ,0x30cb
1747,ニ,0x30cb
1748,ニ,0x30cb
1749,ニ,0x30cb
1750,ニ,0x30cb
1751,ニ,0x30cb
1752,ニ,0x30cb
1753,ニ,0x30cb
1754,ニ,0x30cb
1755,ニ,0x30cb
1756,ニ,0x30cb
1757,ニ,0x30cb
1758,ニ,0x30cb
1759,ニ,0x30cb
1760,ニ,0x30cb
1761,ニ,0x30cb
1762,ニ,0x30cb
1763,ニ,0x30cb
1764,ニ,0x30cb
1765,ニ,0x30cb
1766,ニ,0x30cb
1767,ニ,0x30cb
1768,ニ,0x30cb
1769,ニ,0x30cb
1770,ニ,0x30cb
1771,ニ,0x30cb
1772,ニ,0x30cb
1773,ニ,0x30cb
1774,ニ,0x30cb
1775,ニ,0x30cb
1776,ニ,0x30cb
1777,ニ,0x30cb
1778,ニ,0x30cb
1779,ニ,0x30cb
1780,ニ,0x30cb
1781,ニ,0x30cb
1782,ニ,0x30cb
1783,ニ,0x30cb
1784,ニ,0x30cb
1785,ニ,0x30cb
1786,ニ,0x30cb
1787,ニ,0x30cb
1788,ニ,0x30cb
1789,ニ,0x30cb
1790,ニ,0x30cb
1791,ニ,0x30cb
1792,ニ,0x30cb
1793,ニ,0x30cb
1794,ニ,0x30cb
1795,ニ,0x30cb
1796,ニ,0x30cb
1797,ニ,0x30cb
1798,ニ,0x30cb
1799,ニ,0x30cb
1800,ニ,0x30cb
1801,ニ,0x30cb
1802,ニ,0x30cb
1803,ニ,0x30cb
1804,ニ,0x30cb
1805,ニ,0x30cb
1806,ニ,0x30cb
1807,ニ,0x30cb
1808,ニ,0x30cb
1809,ニ,0x30cb
1810,ニ,0x30cb
1811,ニ,0x30cb
1812,ニ,0x30cb
1813,ニ,0x30cb
1814,ニ,0x30cb
1815,ニ,0x30cb
1816,ニ,0x30cb
1817,ニ,0x30cb
1818,ニ,0x30cb
1819,ニ,0x30cb
1820,ニ,0x30cb
1821,ニ,0x30cb
1822,ニ,0x30cb
1823,ニ,0x30cb
1824,ニ,0x30cb
1825,ニ,0x30cb
1826,ニ,0x30cb
1827,ニ,0x30cb
1828,ニ,0x30cb
1829,ニ,0x30cb
1830,ニ,0x30cb
1831,ニ,0x30cb
1832,ニ,0x30cb
1833,ニ,0x30cb
1834,ニ,0x30cb
1835,ニ,0x30cb
1836,ニ,0x30cb
1837,ニ,0x30cb
1838,ニ,0x30cb
1839,ニ,0x30cb
1840,ニ,0x30cb
1841,ニ,0x30cb
1842,ニ,0x30cb
1843,ニ,0x30cb
1844,ニ,0x30cb
1845,ニ,0x30cb
1846,ニ,0x30cb
1847,ニ,0x30cb
1848,ニ,0x30cb
1849,ニ,0x30cb
1850,ニ,0x30cb
1851,ニ,0x30cb
1852,ニ,0x30cb
1853,ニ,0x30cb
1854,ニ,0x30cb
1855,ニ,0x30cb
1856,ニ,0x30cb
1857,ニ,0x30cb
1858,ニ,0x30cb
1859,ニ,0x30cb
1860,ニ,0x30cb
1861,ニ,0x30cb
1862,ニ,0x30cb
1863,ニ,0x30cb
1864,ニ,0x30cb
1865,ニ,0x30cb
1866,ニ,0x30cb
1867,ニ,0x30cb
1868,ニ,0x30cb
1869,ニ,0x30cb
1870,ニ,0x30cb
1871,ニ,0x30cb
1872,ニ,0x30cb
1873,ニ,0x30cb
1874,ニ,0x30cb
1875,ニ,0x30cb
1876,ニ,0x30cb
1877,ニ,0x30cb
1878,ニ,0x30cb
1879,ニ,0x30cb
1880,ニ,0x30cb
1881,ニ,0x30cb
1882,ニ,0x30cb
1883,ニ,0x30cb
1884,ニ,0x30cb
1885,ニ,0x30cb
1886,ニ,0x30cb
1887,ニ,0x30cb
1888,ニ,0x30cb
1889,ニ,0x30cb
1890,ニ,0x30cb
1891,ニ,0x30cb
1892,ニ,0x30cb
1893,ニ,0x30cb
1894,ニ,0x30cb
1895,ニ,0x30cb
1896,ニ,0x30cb
1897,ニ,0x30cb
1898,ニ,0x30cb
1899,ニ,0x30cb
1900,ニ,0x30cb
1901,ニ,0x30cb
1902,ニ,0x30cb
1903,ニ,0x30cb
1904,ニ,0x30cb
1905,ニ,0x30cb
1906,ニ,0x30cb
1907,ニ,0x30cb
1908,ニ,0x30cb
1909,ニ,0x30cb
1910,ニ,0x30cb
1911,ニ,0x30cb
1912,ニ,0x30cb
1913,ニ,0x30cb
1914,ニ,0x30cb
1915,ニ,0x30cb
1916,ニ,0x30cb
1917,ニ,0x30cb
1918,ニ,0x30cb
1919,ニ,0x30cb
1920,ニ,0x30cb
1921,ニ,0x30cb
1922,ニ,0x30cb
1923,ニ,0x30cb
1924,ニ,0x30cb
1925,ニ,0x30cb
1926,ニ,0x30cb
1927,ニ,0x30cb
1928,ニ,0x30cb
1929,ニ,0x30cb
1930,ニ,0x30cb
1931,ニ,0x30cb
1932,ニ,0x30cb
1933,ニ,0x30cb
1934,ニ,0x30cb
1935,ニ,0x30cb
1936,ニ,0x30cb
1937,ニ,0x30cb
1938,ニ,0x30cb
1939,ニ,0x30cb
1940,ニ,0x30cb
1941,ニ,0x30cb
1942,ニ,0x30cb
1943,ニ,0x30cb
1944,ニ,0x30cb
1945,ニ,0x30cb
1946,ニ,0x30cb
1947,ニ,0x30cb
1948,ニ,0x30cb
1949,ニ,0x30cb
1950,ニ,0x30cb
1951,ニ,0x30cb
1952,ニ,0x30cb
1953,ニ,0x30cb
1954,ニ,0x30cb
1955,ニ,0x30cb
1956,ニ,0x30cb
1957,ニ,0x30cb
1958,ニ,0x30cb
1959,ニ,0x30cb
1960,ニ,0x30cb
1961,ニ,0x30cb
1962,ニ,0x30cb
1963,ニ,0x30cb
1964,ニ,0x30cb
1965,ニ,0x30cb
1966,ニ,0x30cb
1967,ニ,0x30cb
1968,ニ,0x30cb
1969,ニ,0x30cb
1970,ニ,0x30cb
1971,ニ,0x30cb
1972,ニ,0x30cb
1973,ニ,0x30cb
1974,ニ,0x30cb
1975,ニ,0x30cb
1976,ニ,0x30cb
1977,ニ,0x30cb
1978,ニ,0x30cb
1979,ニ,0x30cb
1980,ニ,0x30cb
1981,ニ,0x30cb
1982,ニ,0x30cb
1983,ニ,0x30cb
1984,ニ,0x30cb
1985,ニ,0x30cb
1986,ニ,0x30cb
1987,ニ,0x30cb
1988,ニ,0x30cb
1989,ニ,0x30cb
1990,ニ,0x30cb
1991,ニ,0x30cb
1992,ニ,0x30cb
1993,ニ,0x30cb
1994,ニ,0x30cb
1995,ニ,0x30cb
1996,ニ,0x30cb
1997,ニ,0x30cb
1998,ニ,0x30cb
1999,ニ,0x30cb
2000,ニ,0x30cb
2001,ニ,0x30cb
2002,ニ,0x30cb
2003,ニ,0x30cb
2004,ニ,0x30cb
2005,ニ,0x30cb
2006,ニ,0x30cb
2007,ニ,0x30cb
2008,ニ,0x30cb
2009,ニ,0x30cb
2010,ニ,0x30cb
2011,ニ,0x30cb
2012,ニ,0x30cb
2013,ニ,0x30cb
2014,ニ,0x30cb
2015,ニ,0x30cb
2016,ニ,0x30cb
2017,ニ,0x30cb
2018,ニ,0x30cb
2019,ニ,0x30cb
2020,ニ,0x30cb
2021,ニ,0x30cb
2022,ニ,0x30cb
2023,ニ,0x30cb
2024,ニ,0x30cb
2025,ニ,0x30cb
2026,ニ,0x30cb
2027,ニ,0x30cb
2028,ニ,0x30cb
2029,ニ,0x30cb
2030,ニ,0x30cb
2031,ニ,0x30cb
2032,ニ,0x30cb
2033,ニ,0x30cb
2034,ニ,0x30cb
2035,ニ,0x30cb
2036,ニ,0x30cb
2037,ニ,0x30cb
2038,ニ,0x30cb
2039,ニ,0x30cb
2040,ニ,0x30cb
2041,ニ,0x30cb
2042,ニ,0x30cb
2043,ニ,0x30cb
2044,ニ,0x30cb
2045,ニ,0x30cb
2046,ニ,0x30cb
2047,ニ,0x30cb
2048,ニ,0x30cb
2049,ニ,0x30cb
2050,ニ,0x30cb
2051,ニ,0x30cb
2052,ニ,0x30cb
2053,ニ,0x30cb
2054,ニ,0x30cb
2055,ニ,0x30cb
2056,ニ,0x30cb
2057,ニ,0x30cb
2058,ニ,0x30cb
2059,ニ,0x30cb
2060,ニ,0x30cb
2061,ニ,0x30cb
2062,ニ,0x30cb
2063,ニ,0x30cb
2064,ニ,0x30cb
2065,ニ,0x30cb
2066,ニ,0x30cb
2067,ニ,0x30cb
2068,ニ,0x30cb
2069,ニ,0x30cb
2070,ニ,0x30cb
2071,ニ,0x30cb
2072,ニ,0x30cb
2073,ニ,0x30cb
2074,ニ,0x30cb
2075,ニ,0x30cb
2076,ニ,0x30cb
2077,ニ,0x30cb
2078,ニ,0x30cb
2079,ニ,0x30cb
2080,ニ,0x30cb
2081,ニ,0x30cb
2082,ニ,0x30cb
2083,ニ,0x30cb
2084,ニ,0x30cb
2085,ニ,0x30cb
2086,ニ,0x30cb
2087,ニ,0x30cb
2088,ニ,0x30cb
2089,ニ,0x30cb
2090,ニ,0x30cb
2091,ニ,0x30cb
2092,ニ,0x30cb
2093,ニ,0x30cb
2094,ニ,0x30cb
2095,ニ,0x30cb
2096,ニ,0x30cb
2097,ニ,0x30cb
2098,ニ,0x30cb
2099,ニ,0x30cb
2100,ニ,0x30cb
2101,ニ,0x30cb
2102,ニ,0x30cb
2103,ニ,0x30cb
2104,ニ,0x30cb
2105,ニ,0x30cb
2106,ニ,0x30cb
2107,ニ,0x30cb
2108,ニ,0x30cb
2109,ニ,0x30cb
2110,ニ,0x30cb
2111,ニ,0x30cb
2112,ニ,0x30cb
2113,ニ,0x30cb
2114,ニ,0x30cb
2115,ニ,0x30cb
2116,ニ,0x30cb
2117,ニ,0x30cb
2118,ニ,0x30cb
2119,ニ,0x30cb
2120,ニ,0x30cb
2121,ニ,0x30cb
2122,ニ,0x30cb
2123,ニ,0x30cb
2124,ニ,0x30cb
2125,ニ,0x30cb
2126,ニ,0x30cb
2127,ニ,0x30cb
2128,ニ,0x30cb
2129,ニ,0x30cb
2130,ニ,0x30cb
2131,ニ,0x30cb
2132,ニ,0x30cb
2133,ニ,0x30cb
2134,ニ,0x30cb
2135,ニ,0x30cb
2136,ニ,0x30cb
2137,ニ,0x30cb
2138,ニ,0x30cb
2139,ニ,0x30cb
2140,ニ,0x30cb
2141,ニ,0x30cb
2142,ニ,0x30cb
2143,ニ,0x30cb
2144,ニ,0x30cb
2145,ニ,0x30cb
2146,ニ,0x30cb
2147,ニ,0x30cb
2148,ニ,0x30cb
2149,ニ,0x30cb
2150,ニ,0x30cb
2151,ニ,0x30cb
2152,ニ,0x30cb
2153,ニ,0x30cb
2154,ニ,0x30cb
2155,ニ,0x30cb
2156,ニ,0x30cb
2157,ニ,0x30cb
2158,ニ,0x30cb
2159,ニ,0x30cb
2160,ニ,0x30cb
2161,ニ,0x30cb
2162,ニ,0x30cb
2163,ニ,0x30cb
2164,ニ,0x30cb
2165,ニ,0x30cb
2166,ニ,0x30cb
2167,ニ,0x30cb
2168,ニ,0x30cb
2169,ニ,0x30cb
2170,ニ,0x30cb
2171,ニ,0x30cb
2172,ニ,0x30cb
2173,ニ,0x30cb
2174,ニ,0x30cb
2175,ニ,0x30cb
2176,ニ,0x30cb
2177,ニ,0x30cb
2178,ニ,0x30cb
2179,ニ,0x30cb
2180,ニ,0x30cb
2181,ニ,0x30cb
2182,ニ,0x30cb
2183,ニ,0x30cb
2184,ニ,0x30cb
2185,ニ,0x30cb
2186,ニ,0x30cb
2187,ニ,0x30cb
2188,ニ,0x30cb
2189,ニ,0x30cb
2190,ニ,0x30cb
2191,ニ,0x30cb
2192,ニ,0x30cb
2193,ニ,0x30cb
2194,ニ,0x30cb
2195,ニ,0x30cb
2196,ニ,0x30cb
2197,ニ,0x30cb
2198,ニ,0x30cb
2199,ニ,0x30cb
2200,ニ,0x30cb
2201,ニ,0x30cb
2202,ニ,0x30cb
2203,ニ,0x30cb
2204,ニ,0x30cb
2205,ニ,0x30cb
2206,ニ,0x30cb
2207,ニ,0x30cb
2208,ニ,0x30cb
2209,ニ,0x30cb
2210,ニ,0x30cb
2211,ニ,0x30cb
2212,ニ,0x30cb
2213,ニ,0x30cb
2214,ニ,0x30cb
2215,ニ,0x30cb
2216,ニ,0x30cb
2217,ニ,0x30cb
2218,ニ,0x30cb
2219,ニ,0x30cb
2220,ニ,0x30cb
2221,ニ,0x30cb
2222,ニ,0x30cb
2223,ニ,0x30cb
2224,ニ,0x30cb
2225,ニ,0x30cb
2226,ニ,0x30cb
2227,ニ,0x30cb
